Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-09-29 11:33:15,1664422395,0.0,0.0,185.41,0.0,65.46,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:16,1664422396,0.0,0.0,186.1,0.0,35.57,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:17,1664422397,0.0,0.0,186.65,0.0,49.91,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:18,1664422398,0.0,0.0,186.65,0.0,65.77,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:19,1664422399,0.0,0.0,186.38,0.0,67.2,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:20,1664422400,0.0,0.0,185.9,0.0,66.6,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:21,1664422401,0.0,0.0,185.52,0.0,36.77,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:22,1664422402,0.0,0.0,186.08,0.0,49.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:23,1664422403,0.0,0.0,186.89,0.0,65.27,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:24,1664422404,0.0,0.0,185.98,0.0,67.87,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:25,1664422405,0.0,0.0,186.01,0.0,62.05,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:26,1664422406,0.0,0.0,186.23,0.0,27.43,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:27,1664422407,0.0,0.0,186.02,0.0,59.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:28,1664422408,0.0,0.0,188.04,0.0,58.94,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:29,1664422409,0.0,0.0,185.64,0.0,62.53,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:30,1664422410,0.0,0.0,185.24,0.0,60.27,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:31,1664422411,0.0,0.0,186.17,0.0,59.96,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:32,1664422412,0.0,0.0,187.73,0.0,59.99,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:33,1664422413,0.0,0.0,187.61,0.0,62.79,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:34,1664422414,0.0,0.0,186.58,0.0,62.77,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:35,1664422415,0.0,0.0,185.92,0.0,60.05,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:36,1664422416,0.0,0.0,185.73,0.0,64.82,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:37,1664422417,0.0,0.0,185.67,0.0,62.18,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:38,1664422418,0.0,0.0,187.44,0.0,60.86,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:39,1664422419,0.0,0.0,187.95,0.0,60.7,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:40,1664422420,0.0,0.0,185.7,0.0,55.84,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:41,1664422421,0.0,0.0,185.99,0.0,53.84,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:42,1664422422,0.0,0.0,186.73,0.0,54.87,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:43,1664422423,0.0,0.0,186.92,0.0,59.63,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:44,1664422424,0.0,0.0,188.11,0.0,51.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:45,1664422425,0.0,0.0,185.51,0.0,56.03,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:46,1664422426,0.0,0.0,186.28,0.0,57.41,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:47,1664422427,0.0,0.0,187.22,0.0,59.95,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:48,1664422428,0.0,0.0,187.24,0.0,60.94,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:49,1664422429,0.0,0.0,187.89,0.0,59.29,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:50,1664422430,0.0,0.0,187.55,0.0,60.99,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:51,1664422431,0.0,0.0,187.3,0.0,61.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:52,1664422432,0.0,0.0,186.75,0.0,61.52,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:53,1664422433,0.0,0.0,186.91,0.0,61.42,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:54,1664422434,0.0,0.0,188.36,0.0,62.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:55,1664422435,0.0,0.0,189.18,0.0,63.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:56,1664422436,0.0,0.0,188.11,0.0,23.67,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:57,1664422437,0.0,0.0,187.3,0.0,20.16,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:58,1664422438,0.0,0.0,187.61,0.0,19.56,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:33:59,1664422439,0.0,0.0,187.77,0.0,19.75,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:00,1664422440,0.0,0.0,187.4,0.0,19.96,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:01,1664422441,0.0,0.0,187.33,0.0,20.06,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:02,1664422442,0.0,0.0,187.74,0.0,20.16,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:03,1664422443,0.0,0.0,187.75,0.0,19.57,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:04,1664422444,0.0,0.0,187.89,0.0,20.03,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:05,1664422445,0.0,0.0,188.0,0.0,19.66,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:06,1664422446,0.0,0.0,188.05,0.0,19.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:07,1664422447,0.0,0.0,188.19,0.0,19.53,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:08,1664422448,0.0,0.0,187.06,0.0,19.54,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:09,1664422449,0.0,0.0,188.29,0.0,19.86,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:10,1664422450,0.0,0.0,185.51,0.0,19.53,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:11,1664422451,0.0,0.0,187.65,0.0,19.81,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:12,1664422452,0.0,0.0,188.59,0.0,19.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:13,1664422453,0.0,0.0,188.67,0.0,19.46,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:14,1664422454,0.0,0.0,188.03,0.0,19.89,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:15,1664422455,0.0,0.0,188.24,0.0,19.63,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:16,1664422456,0.0,0.0,188.24,0.0,19.64,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:17,1664422457,0.0,0.0,188.08,0.0,19.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:18,1664422458,0.0,0.0,187.44,0.0,19.94,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:19,1664422459,0.0,0.0,188.25,0.0,19.97,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:20,1664422460,0.0,0.0,188.54,0.0,19.9,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:21,1664422461,0.0,0.0,189.32,0.0,20.17,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:22,1664422462,0.0,0.0,189.14,0.0,19.96,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:23,1664422463,0.0,0.0,188.95,0.0,19.71,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:24,1664422464,0.0,0.0,189.46,0.0,19.78,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:25,1664422465,0.0,0.0,186.96,0.0,19.55,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:26,1664422466,0.0,0.0,188.08,0.0,19.97,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:27,1664422467,0.0,0.0,188.23,0.0,19.66,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:28,1664422468,0.0,0.0,188.97,0.0,20.06,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:29,1664422469,0.0,0.0,188.52,0.0,19.88,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:30,1664422470,0.0,0.0,189.51,0.0,19.45,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:31,1664422471,0.0,0.0,187.89,0.0,19.88,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:32,1664422472,0.0,0.0,189.09,0.0,20.01,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:33,1664422473,0.0,0.0,188.08,0.0,19.8,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:34,1664422474,0.0,0.0,186.02,0.0,20.11,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:35,1664422475,0.0,0.0,187.02,0.0,19.78,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:36,1664422476,0.0,0.0,185.01,0.0,19.97,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:37,1664422477,0.0,0.0,186.89,0.0,19.84,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:38,1664422478,0.0,0.0,184.89,0.0,19.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:39,1664422479,0.0,0.0,185.34,0.0,19.67,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:40,1664422480,0.0,0.0,184.98,0.0,19.51,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:41,1664422481,0.0,0.0,182.56,0.0,19.94,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:42,1664422482,0.0,0.0,180.82,0.0,19.7,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:43,1664422483,0.0,0.0,180.17,0.0,19.74,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:44,1664422484,0.0,0.0,179.08,0.0,19.8,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:45,1664422485,0.0,0.0,178.45,0.0,19.72,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:46,1664422486,0.0,0.0,180.35,0.0,19.81,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:47,1664422487,0.0,0.0,177.98,0.0,19.71,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:48,1664422488,0.0,0.0,177.68,0.0,19.86,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:49,1664422489,0.0,0.0,177.19,0.0,19.49,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:50,1664422490,0.0,0.0,177.04,0.0,19.58,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:51,1664422491,0.0,0.0,177.35,0.0,20.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:52,1664422492,0.0,0.0,176.72,0.0,19.64,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:53,1664422493,0.0,0.0,175.16,0.0,19.83,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:54,1664422494,0.0,0.0,174.11,0.0,19.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:55,1664422495,0.0,0.0,175.43,0.0,19.61,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:56,1664422496,0.0,0.0,176.54,0.0,19.82,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:57,1664422497,0.0,0.0,175.7,0.0,19.53,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:58,1664422498,0.0,0.0,174.67,0.0,19.91,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:34:59,1664422499,0.0,0.0,174.72,0.0,19.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:00,1664422500,0.0,0.0,173.78,0.0,19.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:01,1664422501,0.0,0.0,173.76,0.0,19.78,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:02,1664422502,0.0,0.0,173.73,0.0,19.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:03,1664422503,0.0,0.0,171.28,0.0,19.89,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:04,1664422504,0.0,0.0,172.8,0.0,19.55,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:05,1664422505,0.0,0.0,172.86,0.0,19.65,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:06,1664422506,0.0,0.0,173.42,0.0,19.87,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:07,1664422507,0.0,0.0,172.28,0.0,19.61,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:08,1664422508,0.0,0.0,171.67,0.0,19.75,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:09,1664422509,0.0,0.0,170.3,0.0,19.65,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:10,1664422510,0.0,0.0,170.87,0.0,19.91,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:11,1664422511,0.0,0.0,171.33,0.0,19.96,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:12,1664422512,0.0,0.0,169.78,0.0,19.67,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:13,1664422513,0.0,0.0,171.02,0.0,19.93,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:14,1664422514,0.0,0.0,171.18,0.0,19.76,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:15,1664422515,0.0,0.0,170.48,0.0,20.03,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:16,1664422516,0.0,0.0,171.54,0.0,19.69,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:17,1664422517,0.0,0.0,169.55,0.0,19.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:18,1664422518,0.0,0.0,170.57,0.0,20.01,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:19,1664422519,0.0,0.0,171.13,0.0,19.43,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:20,1664422520,0.0,0.0,169.35,0.0,20.06,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:21,1664422521,0.0,0.0,169.89,0.0,19.76,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:22,1664422522,0.0,0.0,169.48,0.0,19.71,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:23,1664422523,0.0,0.0,169.06,0.0,19.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:24,1664422524,0.0,0.0,167.62,0.0,19.52,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:25,1664422525,0.0,0.0,167.95,0.0,19.65,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:26,1664422526,0.0,0.0,170.24,0.0,19.39,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:27,1664422527,0.0,0.0,166.95,0.0,19.52,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:28,1664422528,0.0,0.0,168.41,0.0,19.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:29,1664422529,0.0,0.0,166.27,0.0,19.7,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:30,1664422530,0.0,0.0,169.14,0.0,19.92,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:31,1664422531,0.0,0.0,166.28,0.0,19.69,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:32,1664422532,0.0,0.0,167.71,0.0,19.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:33,1664422533,0.0,0.0,166.29,0.0,19.9,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:34,1664422534,0.0,0.0,168.23,0.0,19.7,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:35,1664422535,0.0,0.0,165.08,0.0,19.68,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:36,1664422536,0.0,0.0,164.98,0.0,19.65,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:37,1664422537,0.0,0.0,166.45,0.0,19.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:38,1664422538,0.0,0.0,165.95,0.0,19.55,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:39,1664422539,0.0,0.0,166.0,0.0,19.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:40,1664422540,0.0,0.0,164.92,0.0,19.72,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:41,1664422541,0.0,0.0,165.55,0.0,19.51,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:42,1664422542,0.0,0.0,165.12,0.0,19.43,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:43,1664422543,0.0,0.0,165.54,0.0,19.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:44,1664422544,0.0,0.0,163.46,0.0,19.45,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:45,1664422545,0.0,0.0,164.56,0.0,19.89,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:46,1664422546,0.0,0.0,162.47,0.0,19.55,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:47,1664422547,0.0,0.0,163.1,0.0,19.96,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:48,1664422548,0.0,0.0,163.2,0.0,19.69,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:49,1664422549,0.0,0.0,164.22,0.0,19.6,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:50,1664422550,0.0,0.0,162.37,0.0,20.01,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:51,1664422551,0.0,0.0,163.16,0.0,19.69,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:52,1664422552,0.0,0.0,162.27,0.0,19.68,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:53,1664422553,0.0,0.0,163.19,0.0,19.58,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:54,1664422554,0.0,0.0,162.34,0.0,19.77,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:55,1664422555,0.0,0.0,162.4,0.0,19.41,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:56,1664422556,0.0,0.0,162.53,0.0,19.65,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:57,1664422557,0.0,0.0,162.26,0.0,19.89,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:58,1664422558,0.0,0.0,161.44,0.0,19.57,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:35:59,1664422559,0.0,0.0,160.49,0.0,19.93,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:00,1664422560,0.0,0.0,160.99,0.0,19.82,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:01,1664422561,0.0,0.0,159.92,0.0,19.61,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:02,1664422562,0.0,0.0,159.97,0.0,19.9,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:03,1664422563,0.0,0.0,161.09,0.0,19.55,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:04,1664422564,0.0,0.0,160.57,0.0,21.25,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:05,1664422565,0.0,0.0,160.49,0.0,38.33,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:06,1664422566,0.0,0.0,160.88,0.0,117.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:07,1664422567,0.0,0.0,159.48,0.0,163.27,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:08,1664422568,0.0,0.0,160.08,0.0,161.59,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:09,1664422569,0.0,0.0,159.75,0.0,162.1,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:10,1664422570,0.0,0.0,160.09,0.0,162.09,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:11,1664422571,0.0,0.0,159.58,0.0,162.81,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:12,1664422572,0.0,0.0,159.46,0.0,163.15,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:13,1664422573,0.0,0.0,159.65,0.0,163.33,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:14,1664422574,0.0,0.0,158.0,0.0,129.68,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:15,1664422575,0.0,0.0,158.23,0.0,179.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:16,1664422576,0.0,0.0,158.11,0.0,235.74,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:17,1664422577,0.0,0.0,158.67,0.0,283.39,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:18,1664422578,0.0,0.0,158.5,0.0,317.47,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:19,1664422579,0.0,0.0,158.48,0.0,50.32,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:20,1664422580,0.0,0.0,159.73,0.0,21.84,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:21,1664422581,0.0,0.0,158.4,0.0,23.33,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:22,1664422582,0.0,0.0,158.77,0.0,53.41,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:23,1664422583,0.0,0.0,157.08,0.0,67.28,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:24,1664422584,0.0,0.0,158.68,0.0,42.33,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:25,1664422585,0.0,0.0,156.66,0.0,56.63,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:26,1664422586,0.0,0.0,157.13,0.0,54.25,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:27,1664422587,0.0,0.0,157.3,0.0,49.88,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:28,1664422588,0.0,0.0,157.67,0.0,54.26,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:29,1664422589,0.0,0.0,156.83,0.0,52.23,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:30,1664422590,0.0,0.0,156.38,0.0,51.87,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:31,1664422591,0.0,0.0,156.33,0.0,53.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:32,1664422592,0.0,0.0,156.48,0.0,51.7,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:33,1664422593,0.0,0.0,156.93,0.0,52.17,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:34,1664422594,0.0,0.0,155.33,0.0,52.82,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:35,1664422595,0.0,0.0,157.09,0.0,51.23,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:36,1664422596,0.0,0.0,156.71,0.0,52.32,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:37,1664422597,0.0,0.0,155.03,0.0,52.24,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:38,1664422598,0.0,0.0,155.27,0.0,51.44,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:39,1664422599,0.0,0.0,155.99,0.0,52.06,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:40,1664422600,0.0,0.0,155.39,0.0,52.24,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:41,1664422601,0.0,0.0,155.28,0.0,51.26,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:42,1664422602,0.0,0.0,155.68,0.0,52.04,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:43,1664422603,0.0,0.0,155.61,0.0,52.23,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:44,1664422604,0.0,0.0,155.38,0.0,51.41,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:45,1664422605,0.0,0.0,154.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:46,1664422606,0.0,0.0,154.14,0.0,52.7,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:47,1664422607,0.0,0.0,154.59,0.0,51.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:48,1664422608,0.0,0.0,155.19,0.0,51.46,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:49,1664422609,0.0,0.0,153.56,0.0,69.72,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:50,1664422610,0.0,0.0,154.8,0.0,335.7,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:51,1664422611,0.0,0.0,154.98,0.0,273.11,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:52,1664422612,0.0,0.0,154.11,0.0,22.99,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:53,1664422613,0.0,0.0,152.51,0.0,22.89,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:54,1664422614,0.0,0.0,153.4,0.0,41.35,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:55,1664422615,0.0,0.0,153.99,0.0,95.44,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:56,1664422616,0.0,0.0,153.88,0.0,58.2,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:57,1664422617,0.0,0.0,153.09,0.0,63.8,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:58,1664422618,0.0,0.0,153.64,0.0,74.45,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:36:59,1664422619,0.0,0.0,152.51,0.0,61.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:00,1664422620,0.0,0.0,153.02,0.0,68.25,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:01,1664422621,0.0,0.0,151.84,0.0,68.32,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:02,1664422622,0.0,0.0,152.73,0.0,65.06,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:03,1664422623,0.0,0.0,151.81,0.0,67.15,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:04,1664422624,0.0,0.0,152.42,0.0,67.77,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:05,1664422625,0.0,0.0,151.03,0.0,65.8,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:06,1664422626,0.0,0.0,152.99,0.0,65.61,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:07,1664422627,0.0,0.0,151.89,0.0,67.16,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:08,1664422628,0.0,0.0,151.78,0.0,66.98,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:09,1664422629,0.0,0.0,152.32,0.0,65.66,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:10,1664422630,0.0,0.0,151.93,0.0,65.81,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:11,1664422631,0.0,0.0,152.27,0.0,66.53,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:12,1664422632,0.0,0.0,151.3,0.0,67.28,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:13,1664422633,0.0,0.0,150.78,0.0,65.6,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:37:14,1664422634,0.0,0.0,151.22,0.0,65.02,0.0,0.0,0.0,0.0,0.0
