Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-01 17:29:18,1667294958,4029.243333333333,4028.476666666667,2189.74,0.0,0.0,0.0,0.0,0.0,1852.12,0.0
2022-11-01 17:29:21,1667294961,4023.133333333333,4022.37,2186.8433333333337,0.0,0.0,0.0,0.0,0.0,1848.3766666666668,0.0
2022-11-01 17:29:24,1667294964,4019.346666666667,4018.5733333333337,2184.833333333333,0.0,0.0,0.0,0.0,0.0,1846.7866666666669,0.0
2022-11-01 17:29:27,1667294967,4019.23,4018.460000000001,2185.0466666666666,0.0,0.0,0.0,0.0,0.0,1846.2966666666669,0.0
2022-11-01 17:29:30,1667294970,4021.67,4020.91,2186.596666666667,0.0,0.0,0.0,0.0,0.0,1847.0166666666669,0.0
2022-11-01 17:29:33,1667294973,4018.1866666666665,4017.4233333333336,2184.793333333333,0.0,0.0,0.0,0.0,0.0,1845.5266666666664,0.0
2022-11-01 17:29:36,1667294976,4014.52,4013.773333333333,2183.53,0.0,0.0,0.0,0.0,0.0,1842.986666666667,0.0
2022-11-01 17:29:39,1667294979,4017.786666666667,4017.026666666666,2184.786666666667,0.0,0.0,0.0,0.0,0.0,1844.96,0.0
2022-11-01 17:29:42,1667294982,4019.63,4018.866666666667,2185.3466666666664,0.0,0.0,0.0,0.0,0.0,1846.3733333333328,0.0
2022-11-01 17:29:45,1667294985,4019.94,4019.19,2186.0866666666666,0.0,0.0,0.0,0.0,0.0,1845.88,0.0
2022-11-01 17:29:48,1667294988,4028.693333333333,4027.953333333333,2191.11,0.0,0.0,0.0,0.0,0.0,1849.8033333333333,0.0
2022-11-01 17:29:51,1667294991,4034.12,4033.376666666667,2193.4,0.0,0.0,0.0,0.0,0.0,1853.0266666666664,0.0
2022-11-01 17:29:54,1667294994,4032.236666666666,4031.5033333333336,2192.9,0.0,0.0,0.0,0.0,0.0,1851.65,0.0
2022-11-01 17:29:57,1667294997,4035.193333333333,4034.453333333333,2194.043333333333,0.0,0.0,0.0,0.0,0.0,1853.2066666666667,0.0
2022-11-01 17:30:00,1667295000,4037.2933333333335,4036.556666666667,2195.353333333333,0.0,0.0,0.0,0.0,0.0,1853.9833333333331,0.0
2022-11-01 17:30:03,1667295003,4032.663333333333,4031.9266666666663,2192.9166666666665,0.0,0.0,0.0,0.0,0.0,1851.92,0.0
2022-11-01 17:30:06,1667295006,4027.61,4026.87,2190.313333333333,0.0,0.0,0.0,0.0,0.0,1849.7166666666665,0.0
2022-11-01 17:30:09,1667295009,4028.64,4027.9,2191.6566666666668,0.0,0.0,0.0,0.0,0.0,1850.1366666666663,0.0
2022-11-01 17:30:12,1667295012,4022.8366666666666,4022.093333333333,2188.483333333333,0.0,0.0,0.0,0.0,0.0,1847.44,0.0
2022-11-01 17:30:15,1667295015,4018.95,4018.2066666666665,2186.543333333333,0.0,0.0,0.0,0.0,0.0,1845.4666666666665,0.0
2022-11-01 17:30:18,1667295018,4028.563333333333,4027.8133333333335,2191.91,0.0,0.0,0.0,0.0,0.0,1850.0666666666664,0.0
2022-11-01 17:30:21,1667295021,4024.75,4024.0,2189.62,0.0,0.0,0.0,0.0,0.0,1848.3933333333332,0.0
2022-11-01 17:30:24,1667295024,4015.913333333333,4015.163333333333,2184.5166666666664,0.0,0.0,0.0,0.0,0.0,1844.2666666666669,0.0
2022-11-01 17:30:27,1667295027,4020.5,4019.75,2186.893333333333,0.0,0.0,0.0,0.0,0.0,1846.8533333333328,0.0
2022-11-01 17:30:30,1667295030,4026.4466666666663,4025.6966666666663,2190.1066666666666,0.0,0.0,0.0,0.0,0.0,1849.5966666666664,0.0
2022-11-01 17:30:33,1667295033,4024.9966666666655,4024.2466666666655,2189.3366666666666,0.0,0.0,0.0,0.0,0.0,1848.91,0.0
2022-11-01 17:30:36,1667295036,4023.59,4022.85,2189.4,0.0,0.0,0.0,0.0,0.0,1847.5533333333333,0.0
2022-11-01 17:30:39,1667295039,4033.683333333333,4032.943333333333,2194.4933333333333,0.0,0.0,0.0,0.0,0.0,1852.9033333333332,0.0
2022-11-01 17:30:42,1667295042,4037.0866666666666,4036.346666666667,2196.1866666666665,0.0,0.0,0.0,0.0,0.0,1854.4,0.0
2022-11-01 17:30:45,1667295045,4031.736666666666,4031.013333333334,2194.2466666666664,0.0,0.0,0.0,0.0,0.0,1851.0833333333333,0.0
2022-11-01 17:30:48,1667295048,4033.373333333333,4032.633333333333,2194.16,0.0,0.0,0.0,0.0,0.0,1852.74,0.0
2022-11-01 17:30:51,1667295051,4037.0866666666666,4036.35,2195.64,0.0,0.0,0.0,0.0,0.0,1854.3766666666668,0.0
2022-11-01 17:30:54,1667295054,4037.06,4036.32,2195.6566666666663,0.0,0.0,0.0,0.0,0.0,1854.6233333333328,0.0
2022-11-01 17:30:57,1667295057,4030.426666666666,4029.69,2192.33,0.0,0.0,0.0,0.0,0.0,1851.1666666666667,0.0
2022-11-01 17:31:00,1667295060,4028.2533333333336,4027.52,2190.9066666666663,0.0,0.0,0.0,0.0,0.0,1849.7933333333333,0.0
2022-11-01 17:31:03,1667295063,3987.23,3986.0833333333335,2192.786666666667,0.0,0.0,0.0,0.0,0.0,1806.27,0.0
2022-11-01 17:31:06,1667295066,2365.28,2364.79,2218.673333333333,0.0,0.0,0.0,0.0,0.0,159.62,0.0
2022-11-01 17:31:09,1667295069,2362.363333333333,2361.8766666666666,2216.1566666666668,0.0,0.0,0.0,0.0,0.0,158.75,0.0
2022-11-01 17:31:12,1667295072,2363.9966666666664,2363.51,2217.096666666667,0.0,0.0,0.0,0.0,0.0,159.36333333333332,0.0
2022-11-01 17:31:15,1667295075,2366.443333333333,2365.96,2219.9566666666665,0.0,0.0,0.0,0.0,0.0,158.50666666666666,0.0
2022-11-01 17:31:18,1667295078,2368.25,2367.776666666666,2220.9466666666667,0.0,0.0,0.0,0.0,0.0,158.76,0.0
2022-11-01 17:31:21,1667295081,2363.063333333333,2362.58,2216.3866666666668,0.0,0.0,0.0,0.0,0.0,158.34333333333333,0.0
2022-11-01 17:31:24,1667295084,2363.42,2362.94,2216.1866666666665,0.0,0.0,0.0,0.0,0.0,158.85,0.0
2022-11-01 17:31:27,1667295087,2365.306666666667,2364.82,2217.89,0.0,0.0,0.0,0.0,0.0,159.03666666666666,0.0
2022-11-01 17:31:30,1667295090,2368.236666666666,2367.7466666666664,2220.3566666666666,0.0,0.0,0.0,0.0,0.0,159.36333333333334,0.0
2022-11-01 17:31:33,1667295093,2366.146666666667,2365.67,2219.11,0.0,0.0,0.0,0.0,0.0,158.57666666666668,0.0
2022-11-01 17:31:36,1667295096,2365.6766666666667,2365.19,2217.463333333333,0.0,0.0,0.0,0.0,0.0,159.52666666666667,0.0
2022-11-01 17:31:39,1667295099,2367.3700000000003,2366.89,2219.486666666667,0.0,0.0,0.0,0.0,0.0,159.36333333333334,0.0
2022-11-01 17:31:42,1667295102,2366.56,2366.07,2218.4466666666667,0.0,0.0,0.0,0.0,0.0,159.65333333333334,0.0
2022-11-01 17:31:45,1667295105,2361.43,2360.936666666667,2213.6200000000003,0.0,0.0,0.0,0.0,0.0,159.17666666666665,0.0
2022-11-01 17:31:48,1667295108,2360.63,2360.133333333333,2213.7333333333336,0.0,0.0,0.0,0.0,0.0,158.47333333333333,0.0
2022-11-01 17:31:51,1667295111,2359.1833333333334,2358.67,2211.57,0.0,0.0,0.0,0.0,0.0,159.53333333333333,0.0
2022-11-01 17:31:54,1667295114,2356.943333333333,2356.4333333333334,2209.4966666666664,0.0,0.0,0.0,0.0,0.0,159.29,0.0
2022-11-01 17:31:57,1667295117,3550.9933333333333,3549.933333333333,2191.6066666666666,0.0,0.0,0.0,0.0,0.0,1371.1566666666668,0.0
2022-11-01 17:32:00,1667295120,4067.0033333333336,4066.2466666666655,2187.57,0.0,0.0,0.0,0.0,0.0,1891.9133333333327,0.0
2022-11-01 17:32:03,1667295123,4043.2466666666655,4042.493333333333,2186.78,0.0,0.0,0.0,0.0,0.0,1868.9366666666667,0.0
2022-11-01 17:32:06,1667295126,4033.206666666667,4032.46,2187.03,0.0,0.0,0.0,0.0,0.0,1858.6466666666668,0.0
2022-11-01 17:32:09,1667295129,4028.51,4027.7533333333336,2187.1,0.0,0.0,0.0,0.0,0.0,1854.3133333333333,0.0
2022-11-01 17:32:12,1667295132,4019.676666666666,4018.9233333333336,2183.763333333333,0.0,0.0,0.0,0.0,0.0,1848.6066666666663,0.0
2022-11-01 17:32:15,1667295135,4023.066666666667,4022.323333333333,2185.9733333333334,0.0,0.0,0.0,0.0,0.0,1849.503333333333,0.0
2022-11-01 17:32:18,1667295138,4022.256666666666,4021.51,2185.873333333333,0.0,0.0,0.0,0.0,0.0,1848.8766666666668,0.0
2022-11-01 17:32:21,1667295141,4013.256666666666,4012.51,2180.833333333333,0.0,0.0,0.0,0.0,0.0,1844.7033333333336,0.0
2022-11-01 17:32:24,1667295144,4009.69,4008.956666666667,2179.6666666666665,0.0,0.0,0.0,0.0,0.0,1842.84,0.0
2022-11-01 17:32:27,1667295147,4018.763333333334,4018.026666666666,2184.8366666666666,0.0,0.0,0.0,0.0,0.0,1847.013333333333,0.0
2022-11-01 17:32:30,1667295150,4016.813333333333,4016.0766666666655,2183.69,0.0,0.0,0.0,0.0,0.0,1846.1066666666663,0.0
2022-11-01 17:32:33,1667295153,4011.806666666667,4011.06,2181.1566666666668,0.0,0.0,0.0,0.0,0.0,1843.6366666666663,0.0
2022-11-01 17:32:36,1667295156,4009.743333333333,4009.0,2179.5,0.0,0.0,0.0,0.0,0.0,1842.5833333333333,0.0
2022-11-01 17:32:39,1667295159,4016.11,4015.36,2182.54,0.0,0.0,0.0,0.0,0.0,1846.02,0.0
2022-11-01 17:32:42,1667295162,4012.66,4011.9166666666665,2180.6533333333336,0.0,0.0,0.0,0.0,0.0,1844.32,0.0
2022-11-01 17:32:45,1667295165,4020.7,4019.956666666667,2185.313333333333,0.0,0.0,0.0,0.0,0.0,1847.96,0.0
2022-11-01 17:32:48,1667295168,4019.1533333333336,4018.42,2184.5466666666666,0.0,0.0,0.0,0.0,0.0,1847.06,0.0
2022-11-01 17:32:51,1667295171,4019.4466666666663,4018.713333333333,2185.2033333333334,0.0,0.0,0.0,0.0,0.0,1847.3033333333333,0.0
2022-11-01 17:32:54,1667295174,4029.726666666667,4029.0033333333336,2190.79,0.0,0.0,0.0,0.0,0.0,1852.0966666666664,0.0
2022-11-01 17:32:57,1667295177,4025.18,4024.4566666666665,2188.47,0.0,0.0,0.0,0.0,0.0,1849.743333333333,0.0
2022-11-01 17:33:00,1667295180,4019.213333333333,4018.4833333333336,2185.29,0.0,0.0,0.0,0.0,0.0,1846.98,0.0
2022-11-01 17:33:03,1667295183,4025.283333333333,4024.56,2188.383333333333,0.0,0.0,0.0,0.0,0.0,1849.68,0.0
2022-11-01 17:33:06,1667295186,4027.62,4026.89,2189.39,0.0,0.0,0.0,0.0,0.0,1850.5633333333333,0.0
2022-11-01 17:33:09,1667295189,4020.143333333333,4019.4166666666665,2185.5400000000004,0.0,0.0,0.0,0.0,0.0,1846.96,0.0
2022-11-01 17:33:12,1667295192,4022.89,4022.1666666666665,2187.013333333334,0.0,0.0,0.0,0.0,0.0,1848.2933333333333,0.0
2022-11-01 17:33:15,1667295195,4025.693333333333,4024.97,2188.7333333333336,0.0,0.0,0.0,0.0,0.0,1849.3066666666664,0.0
2022-11-01 17:33:18,1667295198,4023.676666666666,4022.95,2187.543333333333,0.0,0.0,0.0,0.0,0.0,1848.3733333333328,0.0
2022-11-01 17:33:21,1667295201,4020.71,4019.98,2185.6266666666666,0.0,0.0,0.0,0.0,0.0,1847.4066666666663,0.0
2022-11-01 17:33:24,1667295204,4027.64,4026.926666666666,2189.76,0.0,0.0,0.0,0.0,0.0,1850.1433333333332,0.0
2022-11-01 17:33:27,1667295207,4026.303333333333,4025.59,2188.9066666666668,0.0,0.0,0.0,0.0,0.0,1849.496666666667,0.0
2022-11-01 17:33:30,1667295210,4023.99,4023.29,2188.7466666666664,0.0,0.0,0.0,0.0,0.0,1848.21,0.0
2022-11-01 17:33:33,1667295213,4029.4366666666665,4028.7166666666662,2191.6633333333334,0.0,0.0,0.0,0.0,0.0,1851.38,0.0
2022-11-01 17:33:36,1667295216,4026.56,4025.846666666667,2190.4233333333336,0.0,0.0,0.0,0.0,0.0,1849.3933333333332,0.0
2022-11-01 17:33:39,1667295219,4020.146666666667,4019.4266666666663,2186.633333333333,0.0,0.0,0.0,0.0,0.0,1846.72,0.0
2022-11-01 17:33:42,1667295222,2416.5066666666667,2415.8566666666666,2215.333333333333,0.0,0.0,0.0,0.0,0.0,213.8133333333333,0.0
2022-11-01 17:33:45,1667295225,2363.313333333333,2362.84,2216.4866666666667,0.0,0.0,0.0,0.0,0.0,158.9,0.0
2022-11-01 17:33:48,1667295228,2357.1766666666667,2356.7033333333334,2210.92,0.0,0.0,0.0,0.0,0.0,158.46666666666667,0.0
2022-11-01 17:33:51,1667295231,2358.73,2358.2566666666667,2212.353333333333,0.0,0.0,0.0,0.0,0.0,158.46333333333334,0.0
2022-11-01 17:33:54,1667295234,2360.523333333333,2360.056666666667,2214.5166666666664,0.0,0.0,0.0,0.0,0.0,158.24,0.0
2022-11-01 17:33:57,1667295237,2359.7033333333334,2359.23,2213.2166666666667,0.0,0.0,0.0,0.0,0.0,158.38,0.0
2022-11-01 17:34:00,1667295240,2362.653333333333,2362.1833333333334,2215.043333333333,0.0,0.0,0.0,0.0,0.0,159.46333333333334,0.0
2022-11-01 17:34:03,1667295243,2366.5066666666667,2366.03,2218.476666666667,0.0,0.0,0.0,0.0,0.0,159.85,0.0
2022-11-01 17:34:06,1667295246,2364.623333333333,2364.143333333333,2216.526666666666,0.0,0.0,0.0,0.0,0.0,159.78,0.0
2022-11-01 17:34:09,1667295249,2359.393333333333,2358.92,2212.15,0.0,0.0,0.0,0.0,0.0,159.20666666666668,0.0
2022-11-01 17:34:12,1667295252,2363.01,2362.536666666667,2215.726666666667,0.0,0.0,0.0,0.0,0.0,159.54333333333332,0.0
2022-11-01 17:34:15,1667295255,2364.103333333333,2363.6266666666666,2217.016666666667,0.0,0.0,0.0,0.0,0.0,159.76333333333332,0.0
2022-11-01 17:34:18,1667295258,2359.77,2359.29,2212.563333333333,0.0,0.0,0.0,0.0,0.0,159.6233333333333,0.0
2022-11-01 17:34:21,1667295261,2360.1666666666665,2359.6866666666665,2213.383333333333,0.0,0.0,0.0,0.0,0.0,159.18333333333334,0.0
2022-11-01 17:34:24,1667295264,2357.61,2357.123333333333,2210.74,0.0,0.0,0.0,0.0,0.0,159.40666666666667,0.0
2022-11-01 17:34:27,1667295267,2355.526666666666,2355.036666666667,2208.7166666666667,0.0,0.0,0.0,0.0,0.0,159.20333333333335,0.0
2022-11-01 17:34:30,1667295270,2358.4733333333334,2357.986666666667,2211.683333333333,0.0,0.0,0.0,0.0,0.0,159.30666666666664,0.0
2022-11-01 17:34:33,1667295273,4050.98,4049.656666666667,2185.24,0.0,0.0,0.0,0.0,0.0,1877.75,0.0
2022-11-01 17:34:36,1667295276,4050.58,4049.84,2183.31,0.0,0.0,0.0,0.0,0.0,1879.87,0.0
2022-11-01 17:34:39,1667295279,4039.363333333333,4038.6366666666663,2187.293333333333,0.0,0.0,0.0,0.0,0.0,1865.3366666666668,0.0
2022-11-01 17:34:42,1667295282,4036.5166666666655,4035.783333333333,2190.1733333333336,0.0,0.0,0.0,0.0,0.0,1859.66,0.0
2022-11-01 17:34:45,1667295285,4030.3133333333335,4029.5866666666666,2189.4266666666667,0.0,0.0,0.0,0.0,0.0,1854.1933333333332,0.0
2022-11-01 17:34:48,1667295288,4027.243333333333,4026.523333333333,2189.25,0.0,0.0,0.0,0.0,0.0,1851.5233333333333,0.0
2022-11-01 17:34:51,1667295291,4028.02,4027.2933333333335,2189.643333333333,0.0,0.0,0.0,0.0,0.0,1852.03,0.0
2022-11-01 17:34:54,1667295294,4032.773333333333,4032.056666666667,2192.1633333333334,0.0,0.0,0.0,0.0,0.0,1854.0566666666664,0.0
2022-11-01 17:34:57,1667295297,4026.026666666666,4025.313333333333,2189.313333333333,0.0,0.0,0.0,0.0,0.0,1850.38,0.0
2022-11-01 17:35:00,1667295300,4027.69,4026.98,2190.3,0.0,0.0,0.0,0.0,0.0,1851.1033333333332,0.0
2022-11-01 17:35:03,1667295303,4031.203333333333,4030.5,2192.153333333333,0.0,0.0,0.0,0.0,0.0,1852.58,0.0
2022-11-01 17:35:06,1667295306,4022.036666666667,4021.3266666666655,2186.776666666666,0.0,0.0,0.0,0.0,0.0,1848.35,0.0
2022-11-01 17:35:09,1667295309,4026.2933333333335,4025.573333333333,2188.9300000000003,0.0,0.0,0.0,0.0,0.0,1850.4666666666665,0.0
2022-11-01 17:35:12,1667295312,4030.26,4029.726666666667,2187.56,0.0,0.0,0.0,0.0,0.0,1855.8566666666663,0.0
2022-11-01 17:35:15,1667295315,4032.113333333333,4031.893333333333,2183.6200000000003,0.0,0.0,0.0,0.0,0.0,1862.01,0.0
2022-11-01 17:35:18,1667295318,4037.663333333333,4037.4466666666663,2186.7633333333333,0.0,0.0,0.0,0.0,0.0,1864.34,0.0
2022-11-01 17:35:21,1667295321,4042.09,4041.873333333333,2188.7533333333336,0.0,0.0,0.0,0.0,0.0,1866.07,0.0
2022-11-01 17:35:24,1667295324,4038.5466666666666,4038.3266666666655,2187.1866666666665,0.0,0.0,0.0,0.0,0.0,1864.4133333333327,0.0
2022-11-01 17:35:27,1667295327,4039.7666666666655,4039.5466666666666,2187.483333333333,0.0,0.0,0.0,0.0,0.0,1865.2266666666667,0.0
2022-11-01 17:35:30,1667295330,4041.460000000001,4041.24,2189.0533333333333,0.0,0.0,0.0,0.0,0.0,1865.62,0.0
2022-11-01 17:35:33,1667295333,4033.443333333333,4032.896666666666,2189.4933333333333,0.0,0.0,0.0,0.0,0.0,1856.55,0.0
2022-11-01 17:35:36,1667295336,4024.0466666666666,4023.3366666666666,2187.55,0.0,0.0,0.0,0.0,0.0,1849.17,0.0
2022-11-01 17:35:39,1667295339,4030.366666666667,4029.653333333333,2192.0533333333333,0.0,0.0,0.0,0.0,0.0,1852.09,0.0
2022-11-01 17:35:42,1667295342,4032.786666666667,4032.08,2193.47,0.0,0.0,0.0,0.0,0.0,1853.263333333333,0.0
2022-11-01 17:35:45,1667295345,4026.9666666666662,4026.26,2190.7466666666664,0.0,0.0,0.0,0.0,0.0,1850.1933333333332,0.0
2022-11-01 17:35:48,1667295348,4028.48,4027.783333333333,2191.5866666666666,0.0,0.0,0.0,0.0,0.0,1850.6466666666668,0.0
2022-11-01 17:35:51,1667295351,4035.8866666666663,4035.1866666666665,2195.48,0.0,0.0,0.0,0.0,0.0,1854.246666666667,0.0
2022-11-01 17:35:54,1667295354,4030.3866666666663,4029.69,2192.5866666666666,0.0,0.0,0.0,0.0,0.0,1851.74,0.0
2022-11-01 17:35:57,1667295357,4021.133333333333,4020.4266666666663,2187.0733333333333,0.0,0.0,0.0,0.0,0.0,1847.4366666666665,0.0
2022-11-01 17:36:00,1667295360,4025.61,4024.903333333333,2189.64,0.0,0.0,0.0,0.0,0.0,1849.2833333333333,0.0
2022-11-01 17:36:03,1667295363,2834.4,2833.143333333333,2209.6266666666666,0.0,0.0,0.0,0.0,0.0,642.3766666666667,0.0
2022-11-01 17:36:06,1667295366,2352.056666666667,2351.5,2212.1766666666667,0.0,0.0,0.0,0.0,0.0,152.02,0.0
2022-11-01 17:36:09,1667295369,2354.693333333333,2354.13,2214.683333333333,0.0,0.0,0.0,0.0,0.0,152.1,0.0
2022-11-01 17:36:12,1667295372,2353.3766666666666,2352.4733333333334,2216.4333333333334,0.0,0.0,0.0,0.0,0.0,154.07333333333332,0.0
2022-11-01 17:36:15,1667295375,2442.3866666666668,2441.8566666666666,2215.1266666666666,0.0,0.0,0.0,0.0,0.0,239.2933333333333,0.0
2022-11-01 17:36:18,1667295378,2365.793333333333,2365.3433333333337,2218.313333333333,0.0,0.0,0.0,0.0,0.0,159.68333333333334,0.0
2022-11-01 17:36:21,1667295381,2369.713333333333,2369.2633333333333,2222.0533333333333,0.0,0.0,0.0,0.0,0.0,160.04666666666665,0.0
2022-11-01 17:36:24,1667295384,2370.14,2369.6866666666665,2222.2166666666667,0.0,0.0,0.0,0.0,0.0,160.05666666666664,0.0
2022-11-01 17:36:27,1667295387,2367.4133333333334,2366.9566666666665,2219.6633333333334,0.0,0.0,0.0,0.0,0.0,159.98,0.0
2022-11-01 17:36:30,1667295390,2368.903333333333,2368.443333333333,2220.67,0.0,0.0,0.0,0.0,0.0,160.08333333333334,0.0
2022-11-01 17:36:33,1667295393,2368.6733333333336,2368.213333333333,2220.773333333333,0.0,0.0,0.0,0.0,0.0,159.93,0.0
2022-11-01 17:36:36,1667295396,2273.17,2272.4266666666667,2124.5733333333333,0.0,0.0,0.0,0.0,0.0,160.4466666666667,0.0
2022-11-01 17:36:39,1667295399,167.84333333333333,164.04999999999998,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,162.68666666666667,0.0
2022-11-01 17:36:42,1667295402,167.41,163.61,0.0,0.0,0.0,0.0,0.0,0.0,162.61666666666667,0.0
2022-11-01 17:36:45,1667295405,167.31333333333333,163.50666666666666,0.0,0.0,0.0,0.0,0.0,0.0,162.66666666666666,0.0
2022-11-01 17:36:48,1667295408,166.90333333333334,163.00666666666666,0.0,0.0,0.0,0.0,0.0,0.0,162.12,0.0
2022-11-01 17:36:51,1667295411,166.57333333333332,162.64666666666668,0.0,0.0,0.0,0.0,0.0,0.0,162.02666666666667,0.0
2022-11-01 17:36:54,1667295414,167.14666666666668,163.23333333333332,0.0,0.0,0.0,0.0,0.0,0.0,162.57,0.0
2022-11-01 17:36:57,1667295417,1840.5,1838.9033333333332,0.0,0.0,0.0,0.0,0.0,0.0,1841.58,0.0
2022-11-01 17:37:00,1667295420,1904.06,1903.3733333333328,0.0,0.0,0.0,0.0,0.0,0.0,1906.0633333333333,0.0
2022-11-01 17:37:03,1667295423,1885.2933333333333,1884.6133333333332,0.0,0.0,0.0,0.0,0.0,0.0,1887.1733333333332,0.0
2022-11-01 17:37:06,1667295426,1879.5166666666669,1878.8266666666664,0.0,0.0,0.0,0.0,0.0,0.0,1881.44,0.0
2022-11-01 17:37:09,1667295429,1877.59,1876.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1879.58,0.0
2022-11-01 17:37:12,1667295432,1871.963333333333,1871.29,0.0,0.0,0.0,0.0,0.0,0.0,1874.0433333333333,0.0
2022-11-01 17:37:15,1667295435,1869.7,1869.02,0.0,0.0,0.0,0.0,0.0,0.0,1871.5833333333333,0.0
2022-11-01 17:37:18,1667295438,1871.6466666666663,1870.9666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1873.3633333333332,0.0
2022-11-01 17:37:21,1667295441,1869.43,1868.76,0.0,0.0,0.0,0.0,0.0,0.0,1871.2233333333331,0.0
2022-11-01 17:37:24,1667295444,1868.0366666666669,1867.36,0.0,0.0,0.0,0.0,0.0,0.0,1869.82,0.0
2022-11-01 17:37:27,1667295447,1867.6433333333332,1866.9666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1869.3766666666668,0.0
2022-11-01 17:37:30,1667295450,1868.29,1867.6166666666668,0.0,0.0,0.0,0.0,0.0,0.0,1870.09,0.0
2022-11-01 17:37:33,1667295453,1867.1566666666668,1866.4766666666667,0.0,0.0,0.0,0.0,0.0,0.0,1869.0666666666664,0.0
2022-11-01 17:37:36,1667295456,1866.3066666666664,1865.6266666666668,0.0,0.0,0.0,0.0,0.0,0.0,1868.21,0.0
2022-11-01 17:37:39,1667295459,1867.3033333333333,1866.6333333333328,0.0,0.0,0.0,0.0,0.0,0.0,1869.256666666667,0.0
2022-11-01 17:37:42,1667295462,1867.8333333333333,1867.1633333333327,0.0,0.0,0.0,0.0,0.0,0.0,1869.736666666667,0.0
2022-11-01 17:37:45,1667295465,1868.0433333333333,1867.3833333333328,0.0,0.0,0.0,0.0,0.0,0.0,1869.77,0.0
2022-11-01 17:37:48,1667295468,1869.03,1868.3666666666668,0.0,0.0,0.0,0.0,0.0,0.0,1870.6,0.0
2022-11-01 17:37:51,1667295471,1870.24,1869.5766666666664,0.0,0.0,0.0,0.0,0.0,0.0,1872.0233333333333,0.0
2022-11-01 17:37:54,1667295474,1865.8433333333328,1865.17,0.0,0.0,0.0,0.0,0.0,0.0,1867.7933333333333,0.0
2022-11-01 17:37:57,1667295477,1866.5333333333333,1865.87,0.0,0.0,0.0,0.0,0.0,0.0,1868.39,0.0
2022-11-01 17:38:00,1667295480,1870.7866666666664,1870.1266666666668,0.0,0.0,0.0,0.0,0.0,0.0,1872.7033333333336,0.0
2022-11-01 17:38:03,1667295483,1869.9833333333331,1869.3233333333333,0.0,0.0,0.0,0.0,0.0,0.0,1871.8,0.0
2022-11-01 17:38:06,1667295486,1868.8733333333328,1868.2166666666665,0.0,0.0,0.0,0.0,0.0,0.0,1871.0166666666669,0.0
2022-11-01 17:38:09,1667295489,1867.1566666666668,1866.503333333333,0.0,0.0,0.0,0.0,0.0,0.0,1869.09,0.0
2022-11-01 17:38:12,1667295492,1868.98,1868.31,0.0,0.0,0.0,0.0,0.0,0.0,1870.88,0.0
2022-11-01 17:38:15,1667295495,1865.7733333333333,1865.1133333333332,0.0,0.0,0.0,0.0,0.0,0.0,1867.6133333333332,0.0
2022-11-01 17:38:18,1667295498,1866.7133333333331,1866.07,0.0,0.0,0.0,0.0,0.0,0.0,1868.68,0.0
2022-11-01 17:38:21,1667295501,888.9233333333333,885.3366666666666,0.0,0.0,0.0,0.0,0.0,0.0,886.2199999999999,0.0
2022-11-01 17:38:24,1667295504,165.95000000000002,162.22666666666666,0.0,0.0,0.0,0.0,0.0,0.0,161.91,0.0
2022-11-01 17:38:27,1667295507,166.16333333333333,162.4466666666667,0.0,0.0,0.0,0.0,0.0,0.0,162.14666666666668,0.0
2022-11-01 17:38:30,1667295510,166.39,162.68333333333334,0.0,0.0,0.0,0.0,0.0,0.0,162.27333333333334,0.0
2022-11-01 17:38:33,1667295513,165.97,162.26,0.0,0.0,0.0,0.0,0.0,0.0,161.82333333333335,0.0
2022-11-01 17:38:36,1667295516,166.42999999999998,162.72333333333333,0.0,0.0,0.0,0.0,0.0,0.0,162.28666666666666,0.0
2022-11-01 17:38:39,1667295519,166.28333333333333,162.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,162.16333333333333,0.0
2022-11-01 17:38:42,1667295522,166.54666666666665,162.82,0.0,0.0,0.0,0.0,0.0,0.0,162.48666666666668,0.0
2022-11-01 17:38:45,1667295525,165.8766666666667,162.05666666666664,0.0,0.0,0.0,0.0,0.0,0.0,161.71,0.0
2022-11-01 17:38:48,1667295528,166.37,162.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,162.5666666666667,0.0
2022-11-01 17:38:51,1667295531,166.50666666666666,163.08,0.0,0.0,0.0,0.0,0.0,0.0,162.86333333333334,0.0
2022-11-01 17:38:54,1667295534,166.64333333333337,163.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,162.79999999999998,0.0
2022-11-01 17:38:57,1667295537,167.28666666666666,163.84666666666666,0.0,0.0,0.0,0.0,0.0,0.0,163.41,0.0
2022-11-01 17:39:00,1667295540,167.24333333333334,163.6266666666667,0.0,0.0,0.0,0.0,0.0,0.0,163.27666666666667,0.0
2022-11-01 17:39:03,1667295543,167.24333333333334,163.56,0.0,0.0,0.0,0.0,0.0,0.0,163.24666666666667,0.0
2022-11-01 17:39:06,1667295546,166.86333333333334,163.08333333333334,0.0,0.0,0.0,0.0,0.0,0.0,162.83333333333334,0.0
